Calc. Date= 06-29-2025, Time= 11:18:17
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
 =====================================================================
 =   AXIS DEFINITIONS: X=Depth, Y,Z= Lateral plane of target surface.=
 =   (If beam enters target at an angle, this tilt is in Y direction)=
 =   Shown are: Ion Number, Energy (keV), X, Y, Z Position           =
 ==================  CALCULATION   DATA  =============================
  Ion Data: Name, Mass,   Energy , Energy Interval
           Ar     039.96  2keV    10eV
 =====================================================================
Ion       Energy     Depth (X)     Y           Z       Electronic   Energy Lost to
Number    (keV)    (Angstrom)  (Angstrom)  (Angstrom)  Stop.(eV/A)  Last Recoil(eV)
------- ----------- ---------- ----------- ----------- -----------  ---------------
0000426 2.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7295E-01  0.0000E+00
0000426 1.7763E+00  1.1051E+01  7.7889E-02 -7.5531E-03  9.1692E-01  2.2347E+02
0000426 1.7655E+00  1.6537E+01  1.9935E+00  5.9548E-01  9.1413E-01  9.7021E-02
0000426 1.7276E+00  2.9410E+01  6.4822E+00  1.9084E+00  9.0427E-01  1.2831E+01
0000426 1.7152E+00  5.5526E+01  1.4151E+01  1.6867E+00  9.0103E-01  6.2673E+00
0000426 1.6773E+00  6.8390E+01  1.8435E+01  6.6398E-01  8.9102E-01  1.3397E+01
0000426 1.6270E+00  8.1180E+01  2.2821E+01  8.4513E-01  8.7754E-01  2.6263E+01
0000426 1.6164E+00  9.3430E+01  2.8189E+01 -2.5661E-01  8.7468E-01  1.0583E+01
0000426 1.5715E+00  1.0523E+02  3.4490E+01 -1.0471E+00  8.6244E-01  4.4915E+01
0000426 1.5549E+00  1.1580E+02  4.2371E+01 -2.8324E+00  8.5787E-01  1.6616E+01
0000426 1.5238E+00  1.2558E+02  5.0928E+01 -5.5103E+00  8.4926E-01  8.3100E+00
0000426 1.5195E+00  1.3557E+02  5.9387E+01 -7.2379E+00  8.4806E-01  4.3026E+00
0000426 1.4719E+00  1.4569E+02  6.7789E+01 -8.2785E+00  8.3466E-01  2.5245E+01
0000426 9.3404E-01  1.5673E+02  7.4800E+01 -8.9198E+00  6.6491E-01  5.3782E+02
0000426 8.7180E-01  1.6215E+02  8.3136E+01 -1.5134E+01  6.4237E-01  4.6644E+01
0000426 8.6301E-01  1.6918E+02  8.9416E+01 -2.1785E+01  6.3912E-01  8.7899E+00
0000426 5.3538E-01  1.7525E+02  9.6163E+01 -2.8871E+01  5.0339E-01  3.2763E+02
0000426 5.0811E-01  1.7631E+02  1.0599E+02 -3.1800E+01  4.9040E-01  1.6895E+01
0000426 2.1883E-01  1.7725E+02  1.1503E+02 -3.6399E+01  3.2183E-01  2.8928E+02
0000426 3.5031E-02  1.8411E+02  1.1916E+02 -3.9215E+01  1.2877E-01  1.7834E+02
0000426 2.6466E-02  1.8624E+02  1.2316E+02 -3.5399E+01  1.1192E-01  7.0378E+00
0000426 1.4897E-02  1.8786E+02  1.2838E+02 -3.3989E+01  8.3969E-02  1.1569E+01
0000426 9.2291E-03  1.8690E+02  1.3183E+02 -3.0360E+01  6.6093E-02  5.6675E+00
0000426 0.0000E+00  1.8539E+02  1.3419E+02 -1.8767E+01  0.0000E+00  1.5335E+00
0000427 2.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7295E-01  0.0000E+00
0000427 1.9827E+00  7.9388E+00  1.1031E-01  3.6241E-02  9.6874E-01  1.3261E-01
0000427 1.9675E+00  1.1946E+01  2.3212E-01  4.1752E-02  9.6502E-01  7.4296E+00
0000427 1.7778E+00  2.6014E+01 -2.0344E-01  3.6543E-02  9.1732E-01  1.6253E+02
0000427 1.7637E+00  5.2222E+01  3.7341E+00 -7.0248E+00  9.1367E-01  1.0763E+01
0000427 1.0524E+00  6.5033E+01  5.2703E+00 -1.1609E+01  7.0577E-01  7.1132E+02
0000427 1.0064E+00  7.3391E+01  1.3821E+01 -1.3230E+01  6.9017E-01  2.8987E+01
0000427 8.4295E-01  8.0393E+01  2.3023E+01 -1.6198E+01  6.3165E-01  1.6342E+02
0000427 8.0230E-01  8.5764E+01  3.3017E+01 -1.4681E+01  6.1623E-01  2.6184E+01
0000427 7.5170E-01  9.2278E+01  4.2269E+01 -1.4675E+01  5.9648E-01  5.0604E+01
0000427 6.4172E-01  1.0063E+02  4.9585E+01 -1.5670E+01  5.5112E-01  1.0998E+02
0000427 4.1081E-01  1.0689E+02  5.7916E+01 -1.3061E+01  4.4096E-01  2.3091E+02
0000427 4.0307E-01  1.1510E+02  6.0330E+01 -8.4561E+00  4.3678E-01  7.7403E+00
0000427 3.6367E-01  1.2386E+02  6.2622E+01 -5.0585E+00  4.1489E-01  3.9400E+01
0000427 3.4463E-01  1.3110E+02  6.7529E+01 -1.4521E+00  4.0388E-01  1.1190E+01
0000427 3.0907E-01  1.3882E+02  7.2405E+01  5.4808E-01  3.8247E-01  2.8015E+01
0000427 2.5304E-01  1.5069E+02  8.4339E+01  7.4778E+00  3.4608E-01  5.1689E+01
0000427 2.4900E-01  1.5676E+02  8.7647E+01  1.2835E+01  3.4330E-01  4.0477E+00
0000427 2.2515E-01  1.6335E+02  9.1256E+01  1.7260E+01  3.2644E-01  1.7864E+01
0000427 2.1266E-01  1.7369E+02  9.8044E+01  2.8931E+01  3.1726E-01  9.1198E+00
0000427 8.7152E-02  1.7997E+02  1.0053E+02  3.3993E+01  2.0310E-01  1.2551E+02
0000427 2.1624E-02  1.8409E+02  1.0622E+02  3.3602E+01  1.0117E-01  6.5528E+01
0000427 1.8167E-02  1.8757E+02  1.0677E+02  2.9456E+01  9.2730E-02  3.4570E+00
0000427 5.6583E-03  1.9431E+02  1.0177E+02  2.4109E+01  5.1751E-02  7.5242E+00
0000427 0.0000E+00  1.9220E+02  9.5210E+01  2.5298E+01  0.0000E+00  9.0541E-01
0000428 2.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7295E-01  0.0000E+00
0000428 1.9599E+00  1.3339E+01 -2.0804E-02  2.6458E-02  9.6314E-01  3.2369E+01
0000428 5.7143E-01  3.1218E+01  1.9998E+00  1.1857E+00  5.2006E-01  1.3884E+03
0000428 5.6130E-01  3.7202E+01 -4.0014E+00  7.3227E+00  5.1543E-01  1.0132E+01
0000428 5.4399E-01  4.2707E+01 -1.1049E+01  1.2672E+01  5.0742E-01  6.5626E+00
0000428 5.2710E-01  4.8150E+01 -1.7317E+01  1.8849E+01  4.9949E-01  6.3857E+00
0000428 3.8327E-01  5.2836E+01 -2.4355E+01  2.4684E+01  4.2592E-01  1.4383E+02
0000428 1.3136E-01  6.0693E+01 -2.7139E+01  2.9383E+01  2.4935E-01  2.5191E+02
0000428 3.6661E-02  6.0834E+01 -3.0883E+01  3.6038E+01  1.3173E-01  9.0889E+01
0000428 1.6685E-02  5.5909E+01 -3.3188E+01  3.8526E+01  8.8867E-02  1.8401E+01
0000428 0.0000E+00  4.4760E+01 -2.5932E+01  4.4825E+01  0.0000E+00  1.0284E+01
0000429 2.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7295E-01  0.0000E+00
0000429 1.9697E+00  1.4702E+01  8.5770E-03 -1.4840E-01  9.6554E-01  1.3931E+00
0000429 1.9599E+00  2.7263E+01  1.2376E-01 -5.1342E-03  9.6316E-01  9.7202E+00
0000429 1.9239E+00  4.1273E+01  9.8926E-01  8.1218E-01  9.5425E-01  8.9942E+00
0000429 1.8901E+00  5.5262E+01  1.4112E+00  7.7891E-01  9.4584E-01  7.0508E+00
0000429 1.8589E+00  6.9144E+01  2.3936E+00  1.1053E-01  9.3799E-01  4.8739E+00
0000429 3.5560E-01  8.2956E+01  2.9090E+00 -1.0927E+00  4.1026E-01  1.5033E+03
0000429 3.4415E-01  8.6971E+01 -4.3106E+00 -5.6053E+00  4.0360E-01  3.7234E+00
0000429 1.8390E-01  9.0218E+01 -1.2020E+01 -9.7732E+00  2.9503E-01  1.5270E+02
0000429 1.0473E-01  9.7485E+01 -1.5312E+01 -1.1583E+01  2.2265E-01  7.4339E+01
0000429 2.1250E-02  1.0046E+02 -2.1815E+01 -1.3051E+01  1.0029E-01  8.0234E+01
0000429 1.9156E-02  9.9183E+01 -2.4115E+01 -1.7795E+01  9.5221E-02  2.0938E+00
0000429 4.4066E-03  1.0764E+02 -3.4211E+01 -3.2245E+01  4.5670E-02  7.9733E+00
0000429 0.0000E+00  1.1125E+02 -3.5188E+01 -3.8012E+01  0.0000E+00  1.1471E+00
0000430 2.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7295E-01  0.0000E+00
0000430 1.9891E+00  3.9702E+00  0.0000E+00  0.0000E+00  9.7029E-01  1.0930E+01
0000430 1.9753E+00  8.8603E+00  4.0223E-02  3.6020E-01  9.6691E-01  4.2959E+00
0000430 1.9594E+00  2.6887E+01  8.1436E-01  1.0925E+00  9.6303E-01  1.5734E+01
0000430 1.0973E+00  4.0807E+01  2.6854E+00  1.7481E+00  7.2069E-01  8.3499E+02
0000430 5.0535E-01  5.0627E+01  1.1191E+00 -5.2976E+00  4.8907E-01  5.7442E+02
0000430 4.8849E-01  5.9355E+01  6.2512E+00 -6.3177E+00  4.8084E-01  6.9053E+00
0000430 3.7706E-01  6.8531E+01  1.0450E+01 -6.7281E+00  4.2246E-01  1.0172E+02
0000430 2.9376E-01  7.9552E+01  2.5661E+01 -3.9686E+00  3.7288E-01  7.6249E+01
0000430 2.6654E-01  8.4243E+01  3.2849E+01 -6.7752E+00  3.5519E-01  2.1206E+01
0000430 2.4896E-01  8.6722E+01  4.1004E+01 -9.1370E+00  3.4327E-01  1.1297E+01
0000430 2.2923E-01  9.0838E+01  4.8449E+01 -1.1039E+01  3.2939E-01  1.3747E+01
0000430 1.7290E-01  9.3877E+01  5.6456E+01 -1.1259E+01  2.8607E-01  5.0689E+01
0000430 1.6467E-01  9.9973E+01  6.1727E+01 -1.1791E+01  2.7918E-01  3.6053E+00
0000430 9.7762E-02  1.0642E+02  6.6439E+01 -1.1343E+01  2.1511E-01  6.6908E+01
0000430 8.5604E-02  1.1359E+02  6.6001E+01 -1.0855E+01  2.0129E-01  9.0598E+00
0000430 7.8297E-02  1.2006E+02  6.3559E+01 -9.6726E+00  1.9251E-01  7.3070E+00
0000430 6.9323E-02  1.2673E+02  6.3104E+01 -7.9985E+00  1.8114E-01  8.9742E+00
0000430 5.8029E-02  1.3258E+02  6.0492E+01 -5.9110E+00  1.6573E-01  1.1294E+01
0000430 4.3610E-02  1.4543E+02  6.0818E+01 -5.4381E+00  1.4367E-01  7.8647E+00
0000430 3.9192E-02  1.5109E+02  6.0827E+01 -7.8926E+00  1.3620E-01  2.6444E+00
0000430 1.1809E-02  1.6209E+02  5.6965E+01 -1.0490E+01  7.4762E-02  2.4933E+01
0000430 9.2096E-03  1.6288E+02  5.2382E+01 -1.2042E+01  6.6023E-02  1.8662E+00
0000430 0.0000E+00  1.6673E+02  3.9491E+01 -1.8764E+01  0.0000E+00  1.0764E+00
0000431 2.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7295E-01  0.0000E+00
0000431 1.9519E+00  1.2248E+01  1.1929E-02  5.2503E-02  9.6118E-01  3.1828E+01
0000431 1.4835E+00  2.6199E+01  3.2815E-01 -1.5491E+00  8.3794E-01  4.4146E+02
0000431 1.4581E+00  3.7383E+01 -4.7739E+00 -6.1230E+00  8.3075E-01  3.3774E+00
0000431 1.3776E+00  4.8675E+01 -1.0004E+01 -1.0088E+01  8.0748E-01  8.0533E+01
0000431 1.3283E+00  5.8183E+01 -1.5904E+01 -1.6465E+01  7.9291E-01  2.8456E+01
0000431 1.2883E+00  6.8677E+01 -2.1291E+01 -2.1345E+01  7.8089E-01  3.9982E+01
0000431 1.2777E+00  7.8192E+01 -2.6166E+01 -2.8146E+01  7.7766E-01  1.0622E+01
0000431 1.2498E+00  8.7604E+01 -3.1971E+01 -3.4278E+01  7.6914E-01  8.1928E+00
0000431 5.9390E-01  1.0727E+02 -4.1795E+01 -4.6471E+01  5.3019E-01  6.3292E+02
0000431 5.6931E-01  1.1330E+02 -5.0376E+01 -4.5307E+01  5.1910E-01  1.3400E+01
0000431 5.2634E-01  1.1994E+02 -5.8453E+01 -4.5540E+01  4.9912E-01  3.2117E+01
0000431 2.6415E-01  1.2485E+02 -6.7269E+01 -4.7441E+01  3.5359E-01  2.6218E+02
0000431 2.5259E-01  1.3299E+02 -6.9454E+01 -5.0063E+01  3.4577E-01  5.3187E+00
0000431 2.1252E-01  1.4123E+02 -7.0386E+01 -5.2849E+01  3.1716E-01  3.4023E+01
0000431 1.9417E-01  1.4823E+02 -6.8760E+01 -5.7246E+01  3.0316E-01  1.2999E+01
0000431 1.7477E-01  1.5391E+02 -6.7726E+01 -6.3177E+01  2.8762E-01  1.9402E+01
0000431 3.3048E-02  1.6077E+02 -6.8334E+01 -6.7433E+01  1.2507E-01  1.4172E+02
0000431 1.1751E-02  1.6019E+02 -6.8062E+01 -7.3266E+01  7.4577E-02  2.1297E+01
0000431 5.0321E-03  1.6119E+02 -6.4212E+01 -7.6126E+01  4.8803E-02  6.7185E+00
0000431 0.0000E+00  1.5759E+02 -6.3373E+01 -8.3395E+01  0.0000E+00  3.7866E+00
0000432 2.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7295E-01  0.0000E+00
0000432 8.5920E-01  1.6942E+01  2.1484E-02 -9.0315E-02  6.3771E-01  1.1407E+03
0000432 6.0694E-01  2.3420E+01  7.2177E+00 -2.2582E+00  5.3598E-01  2.3960E+02
0000432 5.1469E-01  2.5905E+01  1.7518E+01 -1.7548E+00  4.9357E-01  9.2248E+01
0000432 4.6344E-01  3.0724E+01  2.5883E+01  1.5951E+00  4.6835E-01  4.1167E+01
0000432 4.5933E-01  3.3078E+01  3.4240E+01  6.5175E+00  4.6627E-01  4.1085E+00
0000432 4.2468E-01  3.7182E+01  5.0923E+01  1.6447E+01  4.4834E-01  2.7034E+01
0000432 3.4806E-01  4.0127E+01  5.9940E+01  1.8863E+01  4.0589E-01  7.6615E+01
0000432 3.2945E-01  4.1614E+01  6.7089E+01  2.4733E+01  3.9488E-01  1.8615E+01
0000432 3.1028E-01  4.3965E+01  7.5070E+01  2.8793E+01  3.8322E-01  1.9171E+01
0000432 3.0338E-01  4.8332E+01  8.2344E+01  3.2187E+01  3.7894E-01  6.8927E+00
0000432 9.8604E-02  5.2128E+01  8.9230E+01  3.6757E+01  2.1603E-01  1.9789E+02
0000432 8.4323E-02  5.1758E+01  9.0192E+01  4.3896E+01  1.9978E-01  1.4280E+01
0000432 2.8252E-02  4.9949E+01  8.8851E+01  5.0520E+01  1.1564E-01  5.3276E+01
0000432 1.6371E-02  5.5988E+01  8.6106E+01  5.9433E+01  8.8027E-02  8.5527E+00
0000432 9.4559E-03  5.7568E+01  7.3733E+01  6.6850E+01  6.6900E-02  1.5630E+00
0000432 0.0000E+00  5.9520E+01  6.2017E+01  7.3580E+01  0.0000E+00  1.2843E+00
0000433 2.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7295E-01  0.0000E+00
0000433 1.9448E+00  3.9702E+00  0.0000E+00  0.0000E+00  9.5942E-01  4.7503E+01
0000433 1.3196E+00  2.8546E+01  4.0411E+00 -5.5098E-01  7.9030E-01  5.9739E+02
0000433 1.2431E+00  3.9668E+01  6.6891E-01 -5.7815E+00  7.6707E-01  5.6267E+01
0000433 1.2150E+00  4.9131E+01 -4.1668E+00 -1.2478E+01  7.5833E-01  8.9077E+00
0000433 9.5412E-01  5.8989E+01 -8.0075E+00 -1.9118E+01  6.7201E-01  2.6085E+02
0000433 9.3209E-01  6.6808E+01 -1.6182E+01 -2.2432E+01  6.6421E-01  6.1905E+00
0000433 9.1151E-01  7.4634E+01 -2.3866E+01 -2.6569E+01  6.5684E-01  5.0031E+00
0000433 7.2006E-01  8.2281E+01 -3.1983E+01 -2.9977E+01  5.8379E-01  1.9145E+02
0000433 7.0251E-01  9.2408E+01 -3.6339E+01 -3.0435E+01  5.7664E-01  4.6607E+00
0000433 6.8187E-01  1.0220E+02 -4.1157E+01 -3.1582E+01  5.6810E-01  2.0640E+01
0000433 1.2120E-02  1.1155E+02 -4.6727E+01 -3.1061E+01  7.5742E-02  6.5737E+02
0000433 0.0000E+00  1.1014E+02 -5.0088E+01 -2.7748E+01  0.0000E+00  1.0561E+01
0000434 2.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7295E-01  0.0000E+00
0000434 1.9721E+00  1.1872E+01 -4.8019E-02 -5.0945E-01  9.6614E-01  4.1559E+00
0000434 1.9681E+00  2.2980E+01 -1.5717E-01 -1.7373E+00  9.6515E-01  4.0394E+00
0000434 1.7379E+00  3.7017E+01  6.2718E-02 -2.7585E+00  9.0697E-01  2.0296E+02
0000434 1.5163E+00  4.9564E+01  1.4694E+00 -7.9255E+00  8.4717E-01  2.2162E+02
0000434 1.4746E+00  5.9102E+01  2.7291E+00 -1.6945E+01  8.3544E-01  1.9370E+01
0000434 1.4408E+00  6.8551E+01  2.4908E+00 -2.6010E+01  8.2581E-01  1.1916E+01
0000434 1.3504E+00  7.8725E+01  2.2679E+00 -3.4136E+01  7.9947E-01  6.8924E+01
0000434 9.4881E-01  8.7191E+01  1.0487E-01 -4.3513E+01  6.7014E-01  4.0157E+02
0000434 5.4345E-01  8.8995E+01 -3.7862E+00 -5.4475E+01  5.0717E-01  4.0536E+02
0000434 5.3590E-01  9.5646E+01 -9.7744E+00 -5.9663E+01  5.0364E-01  7.5444E+00
0000434 4.0511E-01  1.0223E+02 -1.4908E+01 -6.5718E+01  4.3789E-01  1.3079E+02
0000434 2.8791E-01  1.0409E+02 -1.9882E+01 -7.3818E+01  3.6915E-01  1.0872E+02
0000434 2.1040E-01  1.0442E+02 -2.7819E+01 -7.8030E+01  3.1557E-01  7.7509E+01
0000434 1.2195E-01  1.0887E+02 -3.3442E+01 -8.2440E+01  2.4025E-01  8.8451E+01
0000434 7.7076E-02  1.1171E+02 -4.0365E+01 -8.1675E+01  1.9100E-01  4.4874E+01
0000434 4.9966E-02  1.1433E+02 -4.5626E+01 -8.5248E+01  1.5378E-01  2.4485E+01
0000434 3.0935E-02  1.1228E+02 -5.5032E+01 -9.3195E+01  1.2101E-01  1.5830E+01
0000434 2.6795E-02  1.1419E+02 -5.8148E+01 -9.7698E+01  1.1262E-01  2.7367E+00
0000434 9.9655E-03  1.1704E+02 -6.1882E+01 -1.0084E+02  6.8679E-02  1.6830E+01
0000434 0.0000E+00  1.2786E+02 -6.0870E+01 -9.7491E+01  0.0000E+00  2.1166E+00
0000435 2.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7295E-01  0.0000E+00
0000435 9.5974E-01  1.7721E+01 -5.1999E-02 -1.3539E-01  6.7399E-01  1.0133E+03
0000435 8.6496E-01  2.8714E+01  1.1030E+01  2.0237E+00  6.3985E-01  8.9370E+01
0000435 5.7646E-01  3.5962E+01  1.9790E+01  1.8869E-01  5.2235E-01  2.8851E+02
0000435 5.6194E-01  4.5581E+01  2.3488E+01  2.1154E+00  5.1573E-01  3.5618E+00
0000435 1.4816E-01  5.4789E+01  2.7764E+01  4.4778E+00  2.6481E-01  4.0303E+02
0000435 9.8675E-02  6.0259E+01  2.8907E+01 -1.0009E+00  2.1611E-01  4.5338E+01
0000435 3.5491E-02  6.1588E+01  2.9623E+01 -8.0556E+00  1.2961E-01  6.3184E+01
0000435 2.7649E-02  6.2625E+01  3.4686E+01 -1.0993E+01  1.1440E-01  7.8420E+00
0000435 9.0299E-03  6.2794E+01  4.5166E+01 -1.3790E+01  6.5376E-02  1.1393E+01
0000435 0.0000E+00  5.7391E+01  5.1128E+01 -1.6211E+01  0.0000E+00  4.8354E+00
0000436 2.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7295E-01  0.0000E+00
0000436 7.3770E-01  3.9702E+00  0.0000E+00  0.0000E+00  5.9090E-01  1.2546E+03
0000436 4.6408E-01  1.1168E+01  9.3266E-01 -9.5246E+00  4.6867E-01  2.7338E+02
0000436 4.4567E-01  1.4534E+01 -4.1359E+00 -1.7440E+01  4.5928E-01  9.0503E+00
0000436 4.1343E-01  1.9002E+01 -9.4258E+00 -2.4507E+01  4.4236E-01  2.3147E+01
0000436 1.5895E-01  2.1706E+01 -1.6072E+01 -3.1079E+01  2.7429E-01  2.5448E+02
0000436 4.5263E-02  2.6657E+01 -1.5193E+01 -3.7222E+01  1.4637E-01  1.0934E+02
0000436 3.7042E-02  2.6975E+01 -9.9620E+00 -4.0565E+01  1.3241E-01  8.2208E+00
0000436 5.0311E-03  2.4725E+01 -5.1110E+00 -4.3267E+01  4.8799E-02  3.2011E+01
0000436 0.0000E+00  2.5825E+01 -4.9509E+00 -4.7385E+01  0.0000E+00  4.6063E+00
0000437 2.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7295E-01  0.0000E+00
0000437 1.5142E+00  1.1908E+01  1.5340E-01 -1.2846E-01  8.4659E-01  4.6911E+02
0000437 1.4959E+00  2.3266E+01  6.4931E+00 -2.2742E+00  8.4144E-01  1.8380E+01
0000437 1.4683E+00  3.3894E+01  1.3538E+01 -5.4600E+00  8.3365E-01  5.4254E+00
0000437 1.4523E+00  5.4514E+01  2.8294E+01 -1.1812E+01  8.2910E-01  9.8596E+00
0000437 2.6581E-01  6.4363E+01  3.6166E+01 -1.5170E+01  3.5470E-01  1.1865E+03
0000437 8.2473E-02  6.4278E+01  4.4157E+01 -1.1393E+01  1.9758E-01  1.8333E+02
0000437 7.9397E-02  6.0723E+01  4.5673E+01 -5.5972E+00  1.9386E-01  3.0761E+00
0000437 3.3898E-02  5.8363E+01  4.6953E+01  7.7492E-01  1.2667E-01  4.2818E+01
0000437 2.8926E-02  5.4897E+01  3.9731E+01  9.1648E+00  1.1701E-01  2.4996E+00
0000437 1.9449E-02  5.2911E+01  3.5031E+01  1.1770E+01  9.5945E-02  9.4772E+00
0000437 7.8051E-03  4.8197E+01  2.5697E+01  1.1883E+01  6.0781E-02  9.7743E+00
0000437 0.0000E+00  3.7669E+01  1.2491E+01  2.3341E+00  0.0000E+00  8.5101E-01
0000438 2.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7295E-01  0.0000E+00
0000438 1.7533E+00  3.9702E+00  0.0000E+00  0.0000E+00  9.1098E-01  2.4666E+02
0000438 1.7096E+00  1.4416E+01 -2.8385E+00 -2.6995E+00  8.9953E-01  2.3453E+01
0000438 1.6748E+00  2.3542E+01 -5.8997E+00 -6.1782E+00  8.9034E-01  3.4781E+01
0000438 1.6633E+00  3.6057E+01 -8.0662E+00 -1.0803E+01  8.8727E-01  1.1524E+01
0000438 1.6453E+00  4.8907E+01 -1.0139E+01 -1.4363E+01  8.8247E-01  1.7940E+01
0000438 2.6233E-01  6.1232E+01 -1.2656E+01 -1.9143E+01  3.5237E-01  1.3592E+03
0000438 2.0482E-01  6.7703E+01 -9.1450E+00 -1.4297E+01  3.1136E-01  5.1299E+01
0000438 1.0620E-01  7.1586E+01 -2.7976E+00 -1.0472E+01  2.2420E-01  9.3408E+01
0000438 9.0670E-02  7.4959E+01  3.3831E+00 -1.2473E+01  2.0716E-01  1.5528E+01
0000438 7.8871E-02  7.9729E+01  8.6293E+00 -1.2212E+01  1.9321E-01  1.1800E+01
0000438 5.8221E-02  9.2492E+01  1.3061E+01 -1.2926E+01  1.6600E-01  9.7173E+00
0000438 4.5615E-02  1.0445E+02  1.0972E+01 -1.6991E+01  1.4694E-01  7.4729E+00
0000438 1.4550E-02  1.0845E+02  9.1748E+00 -2.1404E+01  8.2986E-02  2.9235E+01
0000438 4.8412E-03  1.1236E+02  1.1933E+01 -2.3110E+01  4.7869E-02  8.8653E+00
0000438 0.0000E+00  1.1828E+02  1.5044E+01 -2.1460E+01  0.0000E+00  8.6598E-01
0000439 2.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7295E-01  0.0000E+00
0000439 1.2288E+00  9.4725E+00 -3.7055E-02 -2.6165E-02  7.6264E-01  7.6033E+02
0000439 1.1978E+00  1.9082E+01 -7.4148E+00 -2.1543E+00  7.5295E-01  1.2278E+01
0000439 1.1667E+00  2.9075E+01 -1.4144E+01 -5.2880E+00  7.4312E-01  1.2315E+01
0000439 1.1373E+00  3.8200E+01 -2.1678E+01 -8.8883E+00  7.3368E-01  2.9456E+01
0000439 1.1043E+00  4.7715E+01 -2.9280E+01 -1.0562E+01  7.2297E-01  3.2976E+01
0000439 1.0778E+00  5.7050E+01 -3.7134E+01 -1.0164E+01  7.1423E-01  8.8779E+00
0000439 9.8204E-01  6.6685E+01 -4.4493E+01 -1.0705E+01  6.8177E-01  9.5723E+01
0000439 9.6221E-01  7.4583E+01 -5.3014E+01 -8.2809E+00  6.7485E-01  3.6492E+00
0000439 9.5735E-01  8.1957E+01 -6.1782E+01 -5.4123E+00  6.7315E-01  4.8541E+00
0000439 9.3334E-01  9.7256E+01 -7.9057E+01 -5.9777E-01  6.6466E-01  4.5265E+00
0000439 9.0518E-01  1.0413E+02 -8.8350E+01  1.3783E+00  6.5455E-01  1.2582E+01
0000439 8.5368E-01  1.1196E+02 -9.6683E+01  3.5575E+00  6.3566E-01  3.6251E+01
0000439 7.7860E-01  1.2124E+02 -1.0320E+02  5.3640E+00  6.0706E-01  7.5087E+01
0000439 5.8142E-01  1.2910E+02 -1.1118E+02  4.4267E+00  5.2459E-01  1.9718E+02
0000439 3.9793E-01  1.3167E+02 -1.2129E+02  3.2498E+00  4.3399E-01  1.7247E+02
0000439 3.7906E-01  1.3390E+02 -1.2960E+02  7.6168E+00  4.2358E-01  1.0493E+01
0000439 3.6372E-01  1.3601E+02 -1.3700E+02  1.3271E+01  4.1491E-01  7.2597E+00
0000439 3.3952E-01  1.3700E+02 -1.4401E+02  1.9543E+01  4.0087E-01  2.4201E+01
0000439 3.2063E-01  1.3713E+02 -1.4924E+02  2.7254E+01  3.8956E-01  1.1418E+01
0000439 3.0749E-01  1.3828E+02 -1.5318E+02  3.5490E+01  3.8150E-01  5.9683E+00
0000439 1.0537E-01  1.3817E+02 -1.5721E+02  4.3672E+01  2.2332E-01  1.9516E+02
0000439 5.3825E-02  1.3421E+02 -1.5515E+02  4.9460E+01  1.5961E-01  4.8279E+01
0000439 7.5710E-03  1.3302E+02 -1.4966E+02  5.2573E+01  5.9862E-02  4.4204E+01
0000439 0.0000E+00  1.4346E+02 -1.4678E+02  5.8571E+01  0.0000E+00  3.5356E+00
0000440 2.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7295E-01  0.0000E+00
0000440 1.9858E+00  2.7774E+01  1.6733E-01 -3.0625E-01  9.6950E-01  1.2108E+01
0000440 1.9076E+00  5.5938E+01 -1.3073E+00 -2.5184E-01  9.5021E-01  7.4791E+01
0000440 1.8850E+00  6.9577E+01 -3.8863E+00 -1.7847E+00  9.4456E-01  2.2600E+01
0000440 1.8621E+00  8.3371E+01 -4.9531E+00 -3.3470E+00  9.3880E-01  2.2905E+01
0000440 1.8069E+00  9.7026E+01 -7.3232E+00 -4.1099E+00  9.2479E-01  2.9100E+01
0000440 1.4626E+00  1.1072E+02 -8.6774E+00 -3.4519E+00  8.3202E-01  3.1888E+02
0000440 1.4513E+00  1.2192E+02 -1.5308E+01 -2.2845E+00  8.2881E-01  1.1250E+01
0000440 1.4230E+00  1.3259E+02 -2.2789E+01 -1.6731E+00  8.2068E-01  6.7056E+00
0000440 1.2542E+00  1.4335E+02 -2.9909E+01 -2.4843E-01  7.7047E-01  1.4892E+02
0000440 1.2305E+00  1.5169E+02 -3.8054E+01  4.5025E+00  7.6315E-01  4.3258E+00
